5.35	0.00152015893135373	0.00123079266849328	0.00108768715744746	0.000880627543529901	299151.493567893	301544.203780855	212098.995702254	86301.4992659303
5.36	0.00147807633256327	0.00135612962481592	0.00131270398007475	0.000827282693299423	297047.36362837	332251.758079901	255977.276114576	81073.7039433434
5.37	0.00137784852072028	0.0014384525225326	0.00149694173799026	0.000795915793802253	292035.973036221	352420.868020486	291903.6389081	77999.7477926208
5.38	0.00133598820564636	0.00147498884086017	0.00162188316376061	0.00080076839945273	289942.957282524	361372.266010742	316267.216933319	78475.3031463675
5.39	0.00143205479319688	0.00146831561280251	0.00167510830350552	0.000848380264465361	294746.28666005	359737.325136615	326646.119183577	83141.2659176054
5.4	0.00167431995503245	0.0014261410004451	0.0016522839192692	0.00093642838519155	306859.544751829	349404.54510905	322195.364257494	91769.9817487719
5.41	0.00200611876848538	0.00135954057026065	0.00155808132198395	0.00105393244426135	323449.485424475	333087.439713859	303825.85778687	103285.379537612
5.42	0.00231351550946547	0.00128006308972981	0.00140577998623384	0.00118282558748419	338819.32247348	313615.456983803	274127.097315598	115916.90757345
5.43	0.00245945695807118	0.00119652156287302	0.001215466914532	0.00130067841383304	346116.394903766	293147.782903889	237016.048333741	127466.484555638
5.44	0.00234836653875909	0.00111266510514747	0.00101096965527144	0.00138417336142475	340561.873938161	272602.950761131	197139.082777931	135648.989419626
5.45	0.00200203292071679	0.00102708852955014	0.000815951261843856	0.00141278918674226	323245.193036046	251636.689739784	159110.496059552	138453.340300741
5.46	0.00156092249706388	0.000935974759726009	0.000649892699314674	0.00137210166440183	301189.6718534	229313.816132872	126729.076366361	134465.96311138
5.47	0.00115435108026013	0.000837254416227699	0.00052486110964509	0.00125615770301427	280861.101013213	205127.331975786	102347.916380792	123103.454895398
5.48	0.000826876087413035	0.000733525577164273	0.000443859666557902	0.00106853613199697	264487.351370858	179713.766405247	86552.6349787909	104716.540935703
5.49	0.000591819404583344	0.000632427888998085	0.000401161741221665	0.000821942711975673	252734.517229374	154944.832804531	78226.5395382247	80550.385773616
5.5	0.000446406237483183	0.000544912048885258	0.000384510803695705	0.000536450084655748	245463.858874366	133503.451976888	74979.6067206624	52572.1082962633
5.51	0.000331033220797021	0.000481993194469134	0.00037860056181656	0.000236728011596194	239695.208040058	118088.332644938	73827.1095542293	23199.345136427
5.52	0.00012429440988405	0.000450480777567896	0.000368935377906702	-5.12343155742162e-05	229358.267494409	110367.790504134	71942.3986918068	-5020.96292627319
5.53	-0.000300202658077464	0.00044890809937184	0.000345071466919279	-0.000303364642612754	208133.414096333	109982.484346101	67288.9360492594	-29729.7349760499
5.54	-0.00102006857948498	0.000465425021083094	0.000302408932908819	-0.000500219917521643	172140.118025957	114029.130165358	58969.7419172198	-49021.551917121
5.55	-0.00206048952478515	0.000478752034229321	0.000242123727114841	-0.000628849223035656	120119.070760949	117294.248386184	47214.126787394	-61627.2238574943
5.56	-0.00340351043649887	0.000462032951593876	0.000169369044408685	-0.000683685752766957	52968.025175263	113198.0731405	33026.9636596936	-67001.2037711618
5.57	-0.00497280186858272	0.000388691988723079	9.03680079596498e-05	-0.000666541780562735	-25496.5464289295	95229.5372371544	17621.7615521317	-65321.094495148
5.58	-0.0066165320381757	0.000239220292977222	9.33677834097629e-06	-0.00058592027274828	-107683.054908579	58608.9717794193	1820.67177649038	-57420.1867293314
5.59	-0.00817008482098916	7.2810570501871e-06	-7.37568084324108e-05	-0.000455911260310696	-185360.694049251	1783.85897729584	-14382.5776443201	-44679.3035104482
5.6	-0.0095510664857886	-0.00029718259235148	-0.000163828489408113	-0.000294906908682498	-254409.777289223	-72809.7351261127	-31946.5554345819	-28900.8770508848
5.61	-0.0107805981847761	-0.000649514339568393	-0.000269448095518925	-0.000124270733356222	-315886.362238596	-159131.013194256	-52542.3786261903	-12178.5318689098
5.62	-0.0119565544904652	-0.00101636495834207	-0.000400121658478785	3.30208965381024e-05	-374684.177523053	-249009.414793808	-78023.7234033631	3236.04786073403
5.63	-0.0131735526444587	-0.00136406766803721	-0.000562979452572178	0.000153832037529125	-435534.085222727	-334196.578669115	-109780.993251575	15075.5396778543
5.64	-0.0144332557318712	-0.00166619613113004	-0.000759956448668397	0.000216498743373848	-498519.239593352	-408218.052126859	-148191.507490337	21216.8768506371
5.65	-0.0156662591722025	-0.00190356750268058	-0.000986224573325534	0.000202665163003872	-514165.647930506	-466374.038156741	-192313.791798479	19861.1859743795
5.66	-0.0167939997618145	-0.00206080013934148	-0.00122999828776437	9.92502202773748e-05	-516984.999404536	-504896.034138664	-239849.666114052	9726.52158718273
5.67	-0.0177317691172162	-0.00213100994510707	-0.00147362125177851	-9.96314097056854e-05	-519329.422793041	-522097.436551232	-287356.14409681	-9763.87815115717
5.68	-0.0183917818145034	-0.00212102935496258	-0.00169598996515676	-0.000391054521225533	-520979.454536258	-519652.191965832	-330718.043205569	-38323.3430801023
5.69	-0.0187120915148595	-0.0020494539383614	-0.00187612662220566	-0.000762291352336384	-521780.228787149	-502116.214898542	-365844.691330105	-74704.5525289656
5.7	-0.0186896378749889	-0.00194158606077634	-0.00199719225180503	-0.00119076336639251	-520657.54679362	-475688.584890203	-389452.489101981	-116694.809906466
5.71	-0.0184179078381107	-0.00182274994283918	-0.00204994289511476	-0.00164518372842861	-507071.044949709	-446573.735995598	-399738.864547378	-161228.005386004
5.72	-0.018059235263113	-0.00171226922984499	-0.00203468331357294	-0.00208797788279005	-489137.416199824	-419505.961312023	-396763.246146724	-204621.832513425
5.73	-0.0177513163837327	-0.0016216458707392	-0.00196117661782909	-0.00247884864340371	-473741.47223081	-397303.238331103	-382429.440476673	-242927.167053564
5.74	-0.0175812746197075	-0.00155587077963643	-0.00184658248634805	-0.00277911954268579	-465239.384029548	-381188.341010924	-360083.584837869	-272353.715183207
5.75	-0.0176099058288074	-0.00151556858746853	-0.00171200639532227	-0.00295630458924632	-466670.944484545	-371314.303929789	-333841.247087843	-289717.84974614
5.76	-0.0178629995627839	-0.00149942921770818	-0.00157850789068575	-0.00298826044522096	-479325.631183371	-367360.158338505	-307809.038683722	-292849.523631654
5.77	-0.0183099340184746	-0.00150608685937558	-0.00146345544115101	-0.00286630052174915	-501672.353967904	-368991.280547017	-285373.811024446	-280897.451131416
5.78	-0.0188528309999866	-0.001533984251588	-0.00137792544634882	-0.00259678507565894	-522132.077499967	-375826.141639059	-268695.462038021	-254484.937414576
5.79	-0.0193518313285467	-0.00157818548299136	-0.00132544270157557	-0.00220091733428369	-523379.578321367	-386655.443332884	-258461.326807236	-215689.898759801
5.8	-0.0196897048032899	-0.00162891940719867	-0.00130199624562957	-0.00171272761783898	-524224.262008225	-399085.254763673	-253889.267897766	-167847.30654822
5.81	-0.0198123210251244	-0.00167517981659455	-0.00129721006197044	-0.00117547395160526	-524530.802562811	-410419.055065664	-252955.962084235	-115196.447257315
5.82	-0.0197146437283471	-0.00170747559928866	-0.00129656007161139	-0.000636901462402816	-519646.937723947	-418331.521825721	-252829.213964221	-62416.343315476
5.83	-0.019413472100317	-0.00171725272348078	-0.00128429128954855	-0.000143960051873726	-504588.356322441	-420726.917252791	-250436.801461968	-14108.0850836252
5.84	-0.0189375445799006	-0.00169618018929437	-0.00124642920783044	0.000262346467433797	-480791.980301623	-415564.146377121	-243053.695526936	25709.9538085121
5.85	-0.01834405014635	-0.00163688386259775	-0.00117328185868988	0.000551332861647453	-451117.258624089	-401036.546336448	-228789.962444528	54030.6204414504
5.86	-0.0177231477324292	-0.001534840951708	-0.0010610403043504	0.00070569944115936	-420072.137928052	-376036.03316846	-206902.859348328	69158.5452336172
5.87	-0.0171559130809363	-0.00139043389345939	-0.000912341807897163	0.000722953692067908	-391710.405353409	-340656.30389755	-177906.652539947	70849.461822655
5.88	-0.0166820915646883	-0.00121023779842403	-0.000735863638989892	0.000615067655667521	-368019.329541008	-296508.260613889	-143493.409603029	60276.630255417
5.89	-0.0162890844818936	-0.00100680587576996	-0.000545131202501575	0.000406473720660269	-348368.975401272	-246667.439563639	-106300.584487807	39834.4246247063
5.9	-0.01589166675874	-0.000796629871668172	-0.00035675254584849	0.000130697259069716	-328498.089243592	-195174.318558702	-69566.7464404555	12808.3313888322
5.91	-0.0153582094077442	-0.000596521938327672	-0.000188261605039378	-0.000173923777233655	-301825.221693802	-146147.87489028	-36711.0129826788	-17044.5301688982
5.92	-0.0145839440320763	-0.000419614527166547	-5.57237172997497e-05	-0.000468885584426313	-263111.952910406	-102805.559155804	-10866.1248734512	-45950.7872737787
5.93	-0.0135183144999783	-0.000272479310579127	2.87121663900738e-05	-0.000719950048151716	-209830.476305508	-66757.4310918862	5598.87244606439	-70555.1047188681
5.94	-0.0121471912445572	-0.000154042934761034	5.90436612764606e-05	-0.00090081114638973	-141274.313534449	-37740.5190164534	11513.5139489098	-88279.4923461935
5.95	-0.0104825987638339	-5.61381026866238e-05	3.70821957168636e-05	-0.000995545146598465	-58044.6894982847	-13753.8351582228	7231.02816478841	-97563.4243666495
5.96	-0.00855762750051037	3.47479689939562e-05	-2.6788388125653e-05	-0.000999553251620213	38203.8736678902	8513.25240351926	-5223.73568450233	-97956.2186587809
5.97	-0.00641790827167153	0.000135048347362577	-0.00011401559487291	-0.000918909313406088	145189.835109832	33086.8451038313	-22233.0410002174	-90053.1127137967
5.98	-0.00411423909532701	0.000261567290982069	-0.000199527680235968	-0.000768247389831069	260373.293927058	64083.986290607	-38907.8976460137	-75288.2442034448
5.99	-0.00170027446388062	0.000429249400637931	-0.000254496894004768	-0.000567532316444413	381071.525499377	105166.103156293	-49626.8943309298	-55618.1670115525
6	0.00074160491339752	0.000646869912373411	-0.000249949439433806	-0.000338220446168074	476854.012283494	158483.128531486	-48740.1406895922	-33145.6037244713
6.01	0.00306511510476562	0.00090535949453854	-0.000161128946113261	-9.94207125504369e-05	482662.787761914	221813.076161942	-31420.144492086	-9743.22982994281
6.02	0.00510519877583878	0.00117474816425704	2.74797326244745e-05	0.000135295043716453	487762.996939597	287813.300242975	5358.54786177253	13258.9142842124
6.03	0.00676385790772128	0.00142175618082879	0.000317489782610998	0.000359830948069656	491909.644769303	348330.264303055	61910.5076091445	35263.4329108263
6.04	0.00802895179096215	0.00162426313323096	0.000694135158599955	0.000575832515570125	495072.379477405	397944.467641585	135356.355926991	56431.5865258722
6.05	0.00894688562742615	0.00177386543358593	0.00112719742211338	0.000791172253365217	497367.214068565	434597.031228553	219803.497312108	77534.8808297913
6.06	0.0095866535267815	0.00187490582618556	0.00157533584041804	0.00101693150465419	498966.633816954	459351.927415463	307190.488881518	99659.2874561103
6.07	0.0100079241386808	0.001940548125244	0.00199290022692778	0.00126349706250913	500019.810346702	475434.29068478	388615.544250918	123822.712125895
6.08	0.0102477189902707	0.00198716558485252	0.00233774139697856	0.0015366049824506	500619.297475677	486855.568288867	455859.572410819	150587.288280159
6.09	0.0103417379989361	0.00202867690284105	0.00257832828067876	0.0018341981887467	500854.34499734	497025.841196058	502774.014732357	179751.422497176
6.1	0.0103607256475499	0.0020723700487257	0.00269867427708499	0.00214481056521012	500901.814118875	507730.661937798	526241.484031573	210191.435390591
6.11	0.0103964216692505	0.00211714639244014	0.00270010745749184	0.0024478826117916	500991.054173126	518700.866147836	526520.95421091	239892.495955576
6.12	0.0105153537793706	0.00215434268407195	0.00259964591407288	0.00271602054362236	501288.384448426	527813.957597627	506930.953244212	266170.013274991
6.13	0.0107430707641574	0.00217072246800928	0.00242548383357445	0.0029188171944172	501857.676910393	531827.004662273	472969.347547017	286044.085052885
6.14	0.0110764999211174	0.0021527945716749	0.00221069243022455	0.00302754220362645	502691.249802794	527434.67006035	431085.023893787	296699.135955392
6.15	0.0115057075414839	0.00209129978558625	0.00198656934979667	0.0030198434521563	503764.26885371	512368.447468631	387381.023210351	295944.658311318
6.16	0.0120269438594643	0.00198466098932307	0.00177706759174008	0.00288361135121628	505067.359648661	486241.942384152	346528.180389316	282593.912419195
6.17	0.0126302487548722	0.00184043701992515	0.00159541244581604	0.00261933396706953	506575.621887181	450907.069881662	311105.426934127	256694.728772814
6.18	0.0132778462217472	0.00167434010298169	0.00144345770167101	0.0022405707080066	508194.615554368	410213.325230515	281474.251825846	219575.929384647
6.19	0.0138955147592987	0.00150705608755423	0.00131367980520637	0.00177252801186631	509738.786898247	369228.741450785	256167.562015243	173707.745162898
6.2	0.0144025509768901	0.001359741667822	0.00119311996488769	0.00124905674033052	511006.377442225	333136.708616389	232658.3931531	122407.560552391
6.21	0.0147619069466917	0.0012494278803665	0.00106819645034757	0.000708641548900164	511904.767366729	306109.830689792	208298.307817776	69446.8717922161
6.22	0.0149890077110481	0.0011854539922063	0.000929198694127661	0.000190074274368159	512472.51927762	290436.228090544	181193.745354894	18627.2788880795
6.23	0.0151257834857323	0.00116768907045816	0.000773441468762535	-0.000271516012710932	512814.458714331	286083.82226225	150821.086408694	-26608.5692456714
6.24	0.0152091944739977	0.00118689169754766	0.000606439904539978	-0.000647745998729587	513022.986184994	290788.465899176	118255.781385296	-63479.1078754995
6.25	0.015250153068972	0.00122710220512511	0.000440964429713059	-0.000918867131754361	513125.38267243	300640.040255653	85988.0637940465	-90048.9789119274
6.26	0.015244187557502	0.00126951700048082	0.000294331115528554	-0.00107440303374499	512827.107098931	311031.665117802	57394.567528068	-105291.497307009
6.27	0.0151896400565865	0.00129679662525776	0.000184661041030713	-0.00111269892130075	510099.732053158	317715.173188152	36008.903000989	-109044.494287473
6.28	0.0150849896364809	0.00129681988354427	0.000127020716169237	-0.00103969771752784	504867.211047877	317720.871468347	24769.0396530012	-101890.376317729
6.29	0.0149241397023393	0.00126531396372071	0.000130318855202895	-0.000867317003903183	496824.7143408	310001.921111574	25412.1767645646	-84997.0663825119
6.3	0.0147048911540802	0.00120674370625518	0.000195610231787772	-0.000611770031628635	485862.286927844	295652.208032518	38143.9951986155	-59953.4630996062
6.31	0.0144401126453307	0.00113322694382731	0.000316097707312044	-0.000292074014792759	472623.361490365	277640.60123769	61639.0529258485	-28623.2534496904
6.32	0.0141559520821479	0.00106187610713857	0.000478719928554716	7.11452919156634e-05	458415.333331227	260159.64624895	93350.3860681697	6972.23860773501
