6.1000000000e+00	-2.0079258298e+00
6.1100000000e+00	-2.2122136738e+00
6.1200000000e+00	-2.3804617957e+00
6.1300000000e+00	-2.4876050449e+00
6.1400000000e+00	-2.5121510062e+00
6.1500000000e+00	-2.4399201886e+00
6.1600000000e+00	-2.2652149486e+00
6.1700000000e+00	-1.9908449355e+00
6.1800000000e+00	-1.6287529998e+00
6.1900000000e+00	-1.1999403996e+00
6.2000000000e+00	-7.3556372057e-01
6.2100000000e+00	-2.7274276068e-01
6.2200000000e+00	1.5270316139e-01
6.2300000000e+00	5.1002163247e-01
6.2400000000e+00	7.7683542399e-01
6.2500000000e+00	9.3974567106e-01
6.2600000000e+00	9.9330553285e-01
6.2700000000e+00	9.4133812661e-01
6.2800000000e+00	7.9711516106e-01
6.2900000000e+00	5.8063061158e-01
6.3000000000e+00	3.1566094761e-01
6.3100000000e+00	2.7484280207e-02
6.3200000000e+00	-2.5844256046e-01
6.3300000000e+00	-5.1823234455e-01
6.3400000000e+00	-7.3030992574e-01
6.3500000000e+00	-8.7775504046e-01
6.3600000000e+00	-9.5352015709e-01
6.3700000000e+00	-9.6051928652e-01
6.3800000000e+00	-9.0672182044e-01
6.3900000000e+00	-8.0272590200e-01
6.4000000000e+00	-6.6254964253e-01
6.4100000000e+00	-4.9983512765e-01
6.4200000000e+00	-3.2291576253e-01
6.4300000000e+00	-1.3693183316e-01
6.4400000000e+00	5.3139145758e-02
6.4500000000e+00	2.4379143710e-01
6.4600000000e+00	4.3478872836e-01
6.4700000000e+00	6.2875218302e-01
6.4800000000e+00	8.3099187156e-01
6.4900000000e+00	1.0456643724e+00
6.5000000000e+00	1.2722811088e+00
6.5100000000e+00	1.5095231065e+00
6.5200000000e+00	1.7543090757e+00
6.5300000000e+00	1.9994397239e+00
6.5400000000e+00	2.2343725111e+00
6.5500000000e+00	2.4448491946e+00
6.5600000000e+00	2.6147061944e+00
6.5700000000e+00	2.7283522865e+00
6.5800000000e+00	2.7075566055e+00
6.5900000000e+00	2.6783699487e+00
6.6000000000e+00	2.5782742687e+00
6.6100000000e+00	2.3954168963e+00
6.6200000000e+00	2.1321950546e+00
6.6300000000e+00	1.8000147738e+00
6.6400000000e+00	1.4164584948e+00
6.6500000000e+00	1.0009310003e+00
6.6600000000e+00	5.7417639386e-01
6.6700000000e+00	1.5997521279e-01
6.6800000000e+00	-2.1758532245e-01
6.6900000000e+00	-5.3701586917e-01
6.7000000000e+00	-7.7953329312e-01
6.7100000000e+00	-9.3198072551e-01
6.7200000000e+00	-9.8947014468e-01
6.7300000000e+00	-9.5558160546e-01
6.7400000000e+00	-8.4156134813e-01
6.7500000000e+00	-6.6447774071e-01
6.7600000000e+00	-4.4313608210e-01
6.7700000000e+00	-1.9585577833e-01
6.7800000000e+00	5.8043808624e-02
6.7900000000e+00	3.0031583647e-01
6.8000000000e+00	5.1592552841e-01
