6.320000000000e+00	-2.105824587997e+00
6.340000000000e+00	-1.733385419763e+00
6.360000000000e+00	-1.253749416970e+00
6.380000000000e+00	-6.938636563687e-01
6.400000000000e+00	-8.995417836994e-02
6.420000000000e+00	5.229215956818e-01
6.440000000000e+00	1.112822673587e+00
6.460000000000e+00	1.649480422633e+00
6.480000000000e+00	2.102618721491e+00
6.500000000000e+00	2.441847766218e+00
6.520000000000e+00	2.641079810122e+00
6.540000000000e+00	2.693878161959e+00
6.560000000000e+00	2.622558798477e+00
6.580000000000e+00	2.469690391258e+00
6.600000000000e+00	2.283188740246e+00
6.620000000000e+00	2.094952115081e+00
6.640000000000e+00	1.911577940927e+00
6.660000000000e+00	1.709668885159e+00
6.680000000000e+00	1.440099853014e+00
6.700000000000e+00	1.058420909041e+00
6.720000000000e+00	5.501394805448e-01
6.740000000000e+00	-5.896621994832e-02
6.760000000000e+00	-7.058169375172e-01
6.780000000000e+00	-1.307993748421e+00
6.800000000000e+00	-1.790059127632e+00
6.820000000000e+00	-2.107391359553e+00
6.840000000000e+00	-2.257972381891e+00
6.860000000000e+00	-2.278455333228e+00
6.880000000000e+00	-2.219788138401e+00
6.900000000000e+00	-2.133292418565e+00
6.920000000000e+00	-2.064463809425e+00
6.940000000000e+00	-2.030263742110e+00
6.960000000000e+00	-2.007321057394e+00
6.980000000000e+00	-1.940978572042e+00
7.000000000000e+00	-1.764971762569e+00
7.020000000000e+00	-1.429719511729e+00
7.040000000000e+00	-9.252884441389e-01
7.060000000000e+00	-2.868680841119e-01
7.080000000000e+00	4.178386989271e-01
7.100000000000e+00	1.108872087514e+00
7.120000000000e+00	1.712726929444e+00
7.140000000000e+00	2.176304385627e+00
7.160000000000e+00	2.474289911894e+00
7.180000000000e+00	2.603757957563e+00
7.200000000000e+00	2.573553373492e+00
7.220000000000e+00	2.402375412929e+00
7.240000000000e+00	2.125253469120e+00
7.260000000000e+00	1.792818294832e+00
7.280000000000e+00	1.458567491158e+00
7.300000000000e+00	1.167432637275e+00
7.320000000000e+00	9.408760819603e-01
7.340000000000e+00	7.649987997213e-01
7.360000000000e+00	5.929819172734e-01
7.380000000000e+00	3.630212351146e-01
7.400000000000e+00	2.239972851627e-02
7.420000000000e+00	-4.503027070562e-01
7.440000000000e+00	-1.027557828549e+00
7.460000000000e+00	-1.633493334329e+00
7.480000000000e+00	-2.164305974005e+00
7.500000000000e+00	-2.527561703970e+00
7.520000000000e+00	-2.677013634609e+00
7.540000000000e+00	-2.619056730911e+00
7.560000000000e+00	-2.404280829512e+00
7.580000000000e+00	-2.101798262574e+00
7.600000000000e+00	-1.771732988816e+00
7.620000000000e+00	-1.449177295947e+00
7.640000000000e+00	-1.140731268356e+00
7.660000000000e+00	-8.367212961881e-01
7.680000000000e+00	-5.267505753198e-01
7.700000000000e+00	-2.130886586185e-01
7.720000000000e+00	8.603881312344e-02
7.740000000000e+00	3.478449110909e-01
7.760000000000e+00	5.632393289738e-01
7.780000000000e+00	7.358618431960e-01
7.800000000000e+00	8.750245889311e-01
7.820000000000e+00	9.927497594392e-01
7.840000000000e+00	1.088881075830e+00
7.860000000000e+00	1.150987517739e+00
7.880000000000e+00	1.165817281838e+00
7.900000000000e+00	1.128425264307e+00
7.920000000000e+00	1.050532589646e+00
7.940000000000e+00	9.590899784737e-01
7.960000000000e+00	8.838397127212e-01
7.980000000000e+00	8.411130169771e-01
8.000000000000e+00	8.325111610442e-01
8.020000000000e+00	8.361664897445e-01
8.040000000000e+00	8.051694866714e-01
8.060000000000e+00	6.927393897662e-01
8.080000000000e+00	4.809696554879e-01
8.100000000000e+00	1.944504918942e-01
8.120000000000e+00	-1.086090718522e-01
8.140000000000e+00	-3.559711101889e-01
8.160000000000e+00	-4.899072543927e-01
8.180000000000e+00	-4.897023571594e-01
8.200000000000e+00	-3.786410022265e-01
8.220000000000e+00	-2.129421625089e-01
8.240000000000e+00	-5.853099105222e-02
8.260000000000e+00	3.655970077209e-02
8.280000000000e+00	5.863317055679e-02
8.300000000000e+00	2.667943936104e-02
8.320000000000e+00	-2.156232227848e-02
8.340000000000e+00	-5.125122097392e-02
8.360000000000e+00	-4.814235021586e-02
8.380000000000e+00	-2.255316868241e-02
8.400000000000e+00	-1.150537486636e-04
8.420000000000e+00	-6.537113386099e-03
8.440000000000e+00	-5.312342391418e-02
8.460000000000e+00	-1.325530793084e-01
8.480000000000e+00	-2.249500442519e-01
8.500000000000e+00	-3.069026310873e-01
8.520000000000e+00	-3.539929100903e-01
8.540000000000e+00	-3.561288118859e-01
8.560000000000e+00	-3.221676862843e-01
8.580000000000e+00	-2.573800101849e-01
8.600000000000e+00	-1.469183038876e-01
8.620000000000e+00	4.405025085852e-02
8.640000000000e+00	3.527995228182e-01
8.660000000000e+00	7.954421960950e-01
8.680000000000e+00	1.345498908956e+00
8.700000000000e+00	1.927889304279e+00
8.720000000000e+00	2.434505815011e+00
8.740000000000e+00	2.758704059193e+00
8.760000000000e+00	2.831765657336e+00
8.780000000000e+00	2.645066625561e+00
8.800000000000e+00	2.250429670670e+00
8.820000000000e+00	1.743607705989e+00
8.840000000000e+00	1.234319241224e+00
8.860000000000e+00	8.038436467875e-01
8.880000000000e+00	4.790263543045e-01
8.900000000000e+00	2.360559471845e-01
8.920000000000e+00	1.684893568220e-02
8.940000000000e+00	-2.481431488069e-01
8.960000000000e+00	-6.160150652267e-01
8.980000000000e+00	-1.090785769593e+00
9.000000000000e+00	-1.664717906893e+00
9.020000000000e+00	-2.322080389809e+00
9.040000000000e+00	-2.984149819973e+00
9.060000000000e+00	-3.523472403375e+00
9.080000000000e+00	-3.801723501190e+00
9.100000000000e+00	-3.713115629001e+00
9.120000000000e+00	-3.210004106434e+00
9.140000000000e+00	-2.332637559895e+00
9.160000000000e+00	-1.216851020980e+00
9.180000000000e+00	-5.682644841508e-02
9.200000000000e+00	9.531648477468e-01
9.220000000000e+00	1.669827699216e+00
9.240000000000e+00	2.043208621015e+00
9.260000000000e+00	2.113552810354e+00
9.280000000000e+00	1.962732069168e+00
9.300000000000e+00	1.689996931842e+00
9.320000000000e+00	1.396354585599e+00
9.340000000000e+00	1.156325037800e+00
9.360000000000e+00	1.014375309827e+00
9.380000000000e+00	9.889283486620e-01
9.400000000000e+00	1.074312453718e+00
9.420000000000e+00	1.239156554677e+00
9.440000000000e+00	1.432399839929e+00
9.460000000000e+00	1.592861836206e+00
9.480000000000e+00	1.656622125725e+00
9.500000000000e+00	1.568916336355e+00
9.520000000000e+00	1.297486152828e+00
9.540000000000e+00	8.582636403575e-01
9.560000000000e+00	2.901246697433e-01
9.580000000000e+00	-3.670596548159e-01
9.600000000000e+00	-1.047169419419e+00
9.620000000000e+00	-1.665588377666e+00
9.640000000000e+00	-2.137897333313e+00
9.660000000000e+00	-2.400099513052e+00
9.680000000000e+00	-2.418643414961e+00
9.700000000000e+00	-2.212906760638e+00
9.720000000000e+00	-1.877143752818e+00
9.740000000000e+00	-1.532807740897e+00
9.760000000000e+00	-1.270463878577e+00
9.780000000000e+00	-1.125245717702e+00
9.800000000000e+00	-1.064975446737e+00
9.820000000000e+00	-1.006082641446e+00
9.840000000000e+00	-8.539449197296e-01
9.860000000000e+00	-5.515180312489e-01
9.880000000000e+00	-1.075383937798e-01
9.900000000000e+00	4.027876348689e-01
9.920000000000e+00	8.663945866461e-01
9.940000000000e+00	1.177106147270e+00
9.960000000000e+00	1.283840017101e+00
9.980000000000e+00	1.210724560344e+00
1.000000000000e+01	1.032302736470e+00
1.002000000000e+01	8.480078799461e-01
1.004000000000e+01	7.458971214549e-01
1.006000000000e+01	7.684509092778e-01
1.008000000000e+01	8.968959615032e-01
1.010000000000e+01	1.054990830063e+00
1.012000000000e+01	1.147000698266e+00
1.014000000000e+01	1.100562657630e+00
1.016000000000e+01	8.902109592478e-01
1.018000000000e+01	5.428304081665e-01
1.020000000000e+01	1.276640986620e-01
1.022000000000e+01	-2.668817894293e-01
1.024000000000e+01	-5.642803516068e-01
1.026000000000e+01	-7.225911046635e-01
1.028000000000e+01	-7.428842206442e-01
1.030000000000e+01	-6.667494948119e-01
1.032000000000e+01	-5.588006934971e-01
1.034000000000e+01	-4.898303925401e-01
1.036000000000e+01	-5.223580780939e-01
1.038000000000e+01	-6.930853736176e-01
1.040000000000e+01	-9.940835973542e-01
1.042000000000e+01	-1.353063572808e+00
1.044000000000e+01	-1.652016215077e+00
1.046000000000e+01	-1.774269102216e+00
1.048000000000e+01	-1.629745621030e+00
1.050000000000e+01	-1.181687879535e+00
1.052000000000e+01	-4.723505293871e-01
1.054000000000e+01	3.802877147820e-01
1.056000000000e+01	1.210275775281e+00
1.058000000000e+01	1.850233919502e+00
1.060000000000e+01	2.175312833213e+00
1.062000000000e+01	2.139950563941e+00
1.064000000000e+01	1.795885581999e+00
1.066000000000e+01	1.275761080552e+00
1.068000000000e+01	7.542054281639e-01
1.070000000000e+01	3.958976997296e-01
1.072000000000e+01	3.027298665950e-01
1.074000000000e+01	4.847445557647e-01
1.076000000000e+01	8.599972091014e-01
1.078000000000e+01	1.288921874073e+00
1.080000000000e+01	1.624735870974e+00
1.082000000000e+01	1.755396610881e+00
1.084000000000e+01	1.633795832892e+00
1.086000000000e+01	1.278524473137e+00
1.088000000000e+01	7.575705860737e-01
1.090000000000e+01	1.708846848046e-01
1.092000000000e+01	-3.828279957060e-01
1.094000000000e+01	-8.221029428995e-01
1.096000000000e+01	-1.086940332017e+00
1.098000000000e+01	-1.154343274377e+00
1.100000000000e+01	-1.045014414040e+00
1.102000000000e+01	-8.205671394852e-01
1.104000000000e+01	-5.782511461783e-01
1.106000000000e+01	-4.290985136387e-01
1.108000000000e+01	-4.587119226037e-01
1.110000000000e+01	-6.890735533678e-01
1.112000000000e+01	-1.055331575860e+00
1.114000000000e+01	-1.420538838719e+00
1.116000000000e+01	-1.623501764000e+00
1.118000000000e+01	-1.539770700198e+00
1.120000000000e+01	-1.131019699097e+00
1.122000000000e+01	-4.706698661077e-01
1.124000000000e+01	2.780580057970e-01
1.126000000000e+01	9.281492477097e-01
1.128000000000e+01	1.340325082821e+00
1.130000000000e+01	1.474208616598e+00
1.132000000000e+01	1.395666737381e+00
1.134000000000e+01	1.239107836007e+00
1.136000000000e+01	1.145527121496e+00
1.138000000000e+01	1.206189976398e+00
1.140000000000e+01	1.428963829340e+00
1.142000000000e+01	1.743128207808e+00
1.144000000000e+01	2.043455987764e+00
1.146000000000e+01	2.232357965800e+00
1.148000000000e+01	2.258959817663e+00
1.150000000000e+01	2.135948466374e+00
1.152000000000e+01	1.917613647489e+00
1.154000000000e+01	1.666406626706e+00
1.156000000000e+01	1.422789634897e+00
1.158000000000e+01	1.192543952361e+00
1.160000000000e+01	9.550922618235e-01
1.162000000000e+01	6.840154947421e-01
1.164000000000e+01	3.651506225315e-01
