4.280000000000e+00	5.552606302895e-02
4.300000000000e+00	6.189554340086e-02
4.320000000000e+00	6.765761993762e-02
4.340000000000e+00	7.268627754327e-02
4.360000000000e+00	7.663598972879e-02
4.380000000000e+00	7.903496638815e-02
4.400000000000e+00	7.984134482949e-02
4.420000000000e+00	7.942522736346e-02
4.440000000000e+00	7.801099649943e-02
4.460000000000e+00	7.544392992549e-02
4.480000000000e+00	7.141893976096e-02
4.500000000000e+00	6.578877031647e-02
4.520000000000e+00	5.869393605382e-02
4.540000000000e+00	5.044763625630e-02
4.560000000000e+00	4.134259782187e-02
4.580000000000e+00	3.160733533041e-02
4.600000000000e+00	2.145277736954e-02
4.620000000000e+00	1.111696820991e-02
4.640000000000e+00	8.784743755720e-04
4.660000000000e+00	-8.949814755591e-03
4.680000000000e+00	-1.822359992835e-02
4.700000000000e+00	-2.712946179995e-02
4.720000000000e+00	-3.577058016588e-02
4.740000000000e+00	-4.384184198213e-02
4.760000000000e+00	-5.090478446749e-02
4.780000000000e+00	-5.662179529975e-02
4.800000000000e+00	-6.076104055596e-02
4.820000000000e+00	-6.316996754046e-02
4.840000000000e+00	-6.374241977892e-02
4.860000000000e+00	-6.279967736896e-02
4.880000000000e+00	-6.115963245622e-02
4.900000000000e+00	-5.925040161347e-02
4.920000000000e+00	-5.690481306530e-02
4.940000000000e+00	-5.390848892701e-02
4.960000000000e+00	-5.025228169278e-02
4.980000000000e+00	-4.625724437462e-02
5.000000000000e+00	-4.232641356103e-02
5.020000000000e+00	-3.850788604672e-02
5.040000000000e+00	-3.460634797537e-02
5.060000000000e+00	-3.045574633749e-02
5.080000000000e+00	-2.597550599300e-02
5.100000000000e+00	-2.117953838190e-02
5.120000000000e+00	-1.615521426572e-02
5.140000000000e+00	-1.111215049443e-02
5.160000000000e+00	-6.375289645614e-03
5.180000000000e+00	-2.176764998050e-03
5.200000000000e+00	1.430445696525e-03
5.220000000000e+00	4.478154092685e-03
5.240000000000e+00	7.045939528445e-03
5.260000000000e+00	9.249185109811e-03
5.280000000000e+00	1.122247352830e-02
5.300000000000e+00	1.288976713861e-02
